language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,fbclid,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,1,2.789,0.441666686,-0.411111125,1,0,0,next_trial_button,0,43,43,36,1,landscape,invisiblesun,noclouds,4,"281.25,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,5,11.1858,0.416666686,-0.42592594,1,0,0,next_trial_button,0,44,44,41,1,beach,invisiblesun,yesclouds,5,"1248.4394506866417,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,7,3.0037,0.440740761,-0.407407421,1,0,0,next_trial_button,0,45,45,11,1,beach,visiblesun,yesclouds,1,"989.8132427843803,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,9,2.6269,0.392592725,-0.415740754,1,0,0,next_trial_button,0,46,46,18,1,beach,visiblesun,noclouds,2,"666.6666666666666,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,4,4.935,0.375000019,-0.405555569,1,0,0,next_trial_button,0,47,47,38,1,landscape,visiblesun,noclouds,4,"733.3333333333333,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,8,2.4537,0.4666668,-0.42129631,1,0,0,next_trial_button,0,48,48,3,1,beach,visiblesun,yesclouds,0,"1152.5122276567363,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,7,4.7416,0.498148169,-0.407407421,1,0,0,next_trial_button,0,49,49,39,1,landscape,visiblesun,yesclouds,4,"749.7656982193065,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,1,12.1385,0.365740759,-0.410185199,1,0,0,next_trial_button,0,50,50,5,1,landscape,invisiblesun,yesclouds,0,"750.4690431519699,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,10,5.3078,0.441666686,-0.40000007,1,0,0,next_trial_button,0,51,51,6,1,landscape,visiblesun,noclouds,0,"1413.8005159071367,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,9,2.8554,0.363888908,-0.437037108,1,0,0,next_trial_button,0,52,52,73,1,beach,invisiblesun,yesclouds,9,"1028.5714285714284,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,8,2.4453,0.429629762,-0.42129631,1,0,0,next_trial_button,0,53,53,43,1,beach,visiblesun,yesclouds,5,"750,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,10,3.8454,0.522222356,-0.4046297,1,0,0,next_trial_button,0,54,54,12,1,landscape,invisiblesun,noclouds,1,"666.6666666666666,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,4,3.3838,0.353703722,-0.440740755,1,0,0,next_trial_button,0,55,55,79,1,landscape,visiblesun,yesclouds,9,"1028.5714285714284,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,7,4.1739,0.38611113,-0.436111125,1,0,0,next_trial_button,0,56,56,14,1,landscape,visiblesun,noclouds,1,"745.9919839679359,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,5,11.4538,0.462962983,-0.437037108,1,0,0,next_trial_button,0,57,57,7,1,landscape,visiblesun,yesclouds,0,"743.421052631579,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,1,4.3106,0.345370389,-0.41666668,1,0,0,next_trial_button,0,58,58,42,1,beach,visiblesun,noclouds,5,"834.4594594594595,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,1,3.3704,0.423148168,-0.441666737,1,0,0,next_trial_button,0,59,59,9,1,beach,invisiblesun,yesclouds,1,"750,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,1,2.6479,0.424074094,-0.450000014,1,0,0,next_trial_button,0,60,60,60,1,landscape,invisiblesun,noclouds,7,"666.7268134247564,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,2,6.9049,0.337962981,-0.439814829,1,0,0,next_trial_button,0,61,61,48,1,beach,invisiblesun,noclouds,6,"1028.5714285714284,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,6,7.588,0.462962983,-0.405555569,1,0,0,next_trial_button,0,62,62,57,1,beach,invisiblesun,yesclouds,7,"749.707488299532,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,8,8.1293,0.32685187,-0.437962977,1,0,0,next_trial_button,0,63,63,32,1,beach,invisiblesun,noclouds,4,"750,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,1,3.8281,0.30925939,-0.411111125,1,0,0,next_trial_button,0,64,64,68,1,landscape,invisiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,8,15.452,0.38611113,-0.410185199,1,0,0,next_trial_button,0,65,65,47,1,landscape,visiblesun,yesclouds,5,"666.6666666666666,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,9,11.0862,0.516666688,-0.401851865,1,0,0,next_trial_button,0,66,66,4,1,landscape,invisiblesun,noclouds,0,"1276.9171185127807,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,1,30.6975,0.437037057,-0.426851866,1,0,0,next_trial_button,0,67,67,52,1,landscape,invisiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,1,2.8856,0.354629648,-0.415740754,1,0,0,next_trial_button,0,68,68,28,1,landscape,invisiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,2,6.4916,0.415740873,-0.415740754,1,0,0,next_trial_button,0,69,69,31,1,landscape,visiblesun,yesclouds,3,"638.0622837370242,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,4,5.4072,0.448148281,-0.408333347,1,0,0,next_trial_button,0,70,70,75,1,beach,visiblesun,yesclouds,9,"1029.6010296010297,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,3,3.3264,0.475926059,-0.446296367,1,0,0,next_trial_button,0,71,71,19,1,beach,visiblesun,yesclouds,2,"770.1393095093882,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,2,4.8384,0.407407427,-0.419444458,1,0,0,next_trial_button,0,72,72,8,1,beach,invisiblesun,noclouds,1,"1215.1898734177216,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,2,7.5193,0.39074076,-0.394444458,1,0,0,next_trial_button,0,73,73,20,1,landscape,invisiblesun,noclouds,2,"755.192878338279,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,3,2.7093,0.428703723,-0.407407421,1,0,0,next_trial_button,0,74,74,53,1,landscape,invisiblesun,yesclouds,6,"750.0695023630803,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,2,3.6753,0.522222356,-0.401851865,1,0,0,next_trial_button,0,75,75,23,1,landscape,visiblesun,yesclouds,2,"767.97829036635,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,2,3.0255,0.487037058,-0.432407478,1,0,0,next_trial_button,0,76,76,35,1,beach,visiblesun,yesclouds,4,"750,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,7,6.3681,0.365740759,-0.405555569,1,0,0,next_trial_button,0,77,77,65,1,beach,invisiblesun,yesclouds,8,"750,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,3,5.5146,0.392592725,-0.419444458,0,0,1,next_trial_button,0,78,78,24,1,beach,invisiblesun,noclouds,3,"750.089190153407,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,8,21.5024,0.415740873,-0.426851866,1,0,0,next_trial_button,0,79,79,69,1,landscape,invisiblesun,yesclouds,8,"750,500",
,,,,,,,gr,gr,de,f,55,,2021-08-31_17h42.17.380,online_experiment,2021.1.4,Win32,59.07721392,IwAR0TBuIEOAATJuywWZf30YQ8FodfYbbvwABUbm5DP21JfTXjmQHi5Kx3z8o,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1488,754,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,"750,500",916.2928
